/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_21_873.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_21_873.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_21_873.jpg, 0.03171151, 0.09949163, 0, 7.009932
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_21_978.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_21_978.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_21_978.jpg, 0.02202863, 0.09949163, 0, 7.070524
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_085.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_085.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_085.jpg, 0, 0.09949163, 0, 7.120317
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_190.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_190.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_190.jpg, 0, 0.09949163, 0, 7.169568
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_304.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_304.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_304.jpg, 0, 0.09949163, 0, 7.228188
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_434.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_434.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_434.jpg, 0, 0.09949163, 0, 7.286105
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_561.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_561.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_561.jpg, 0, 0.09949163, 0, 7.352795
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_666.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_666.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_666.jpg, 0.02202863, 0.08012586, 0, 7.396301
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_771.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_771.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_771.jpg, 0.06076016, 0.08012586, 0, 7.417976
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_878.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_878.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_878.jpg, 0.07044305, 0.08012586, 0, 7.444909
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_22_982.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_22_982.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_22_982.jpg, 0.07044305, 0.08012586, 0, 7.467462
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_102.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_102.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_102.jpg, 0.07044305, 0.08012586, 0, 7.494291
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_257.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_257.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_257.jpg, 0.06076016, 0.08980875, 0, 7.53854
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_366.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_366.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_366.jpg, 0.06076016, 0.08980875, 0, 7.572052
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_500.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_500.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_500.jpg, 0.02202863, 0.08980875, 0, 7.618441
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_601.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_601.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_601.jpg, 0.02202863, 0.09949163, 0, 7.662239
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_707.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_707.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_707.jpg, 0.02202863, 0.08980875, 0, 7.695083
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_808.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_808.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_808.jpg, 0.03171151, 0.08980875, 0, 7.726851
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_23_917.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_23_917.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_23_917.jpg, 0.03171151, 0.09949163, 0, 7.778104
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_018.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_018.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_018.jpg, 0.03171151, 0.08980875, 0, 7.809778
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_131.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_131.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_131.jpg, 0.06076016, 0.09949163, 0, 7.851178
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_261.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_261.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_261.jpg, 0.09949171, 0.09949163, 0, 7.896402
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_395.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_395.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_395.jpg, 0.09949171, 0.08980875, 0, 7.938373
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_497.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_497.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_497.jpg, 0.09949171, 0.08980875, 0, 7.967687
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_610.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_610.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_610.jpg, 0.09949171, 0.08980875, 0, 7.996786
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_741.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_741.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_741.jpg, 0.09949171, 0.08980875, 0, 8.037043
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_24_873.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_24_873.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_24_873.jpg, 0.06076016, 0.1091745, 0, 8.098444
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_006.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_006.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_006.jpg, 0.02202863, 0.1188574, 0, 8.185844
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_138.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_138.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_138.jpg, 0.01234574, 0.1188574, 0, 8.272761
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_268.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_268.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_268.jpg, 0.01234574, 0.1188574, 0, 8.346193
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_397.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_397.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_397.jpg, 0.07044305, 0.09949163, 0, 8.409998
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_539.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_539.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_539.jpg, 0.09949171, 0.09949163, 0, 8.458431
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_643.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_643.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_643.jpg, 0.1091746, 0.09949163, 0, 8.493734
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_769.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_769.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_769.jpg, 0.1091746, 0.09949163, 0, 8.53622
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_891.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_891.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_891.jpg, 0.1091746, 0.09949163, 0, 8.578319
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_25_993.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_25_993.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_25_993.jpg, 0.08980883, 0.09949163, 0, 8.613395
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_099.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_099.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_099.jpg, 0.03171151, 0.1091745, 0, 8.667818
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_224.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_224.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_224.jpg, 0.02202863, 0.1091745, 0, 8.722552
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_347.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_347.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_347.jpg, 0.02202863, 0.1091745, 0, 8.776594
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_448.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_448.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_448.jpg, 0.02202863, 0.1091745, 0, 8.821114
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_574.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_574.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_574.jpg, 0.02202863, 0.1091745, 0, 8.873942
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_680.jpg, 0.05107728, 0.1091745, 0, 8.925433
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_789.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_789.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_789.jpg, 0.1091746, 0.09949163, 0, 8.96514
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_26_895.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_26_895.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_26_895.jpg, 0.1091746, 0.09949163, 0, 8.994678
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_021.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_021.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_021.jpg, 0.1091746, 0.09949163, 0, 9.037014
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_144.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_144.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_144.jpg, 0.1091746, 0.09949163, 0, 9.073051
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_245.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_245.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_245.jpg, 0.06076016, 0.1091745, 0, 9.107454
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_372.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_372.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_372.jpg, 0.01234574, 0.1285403, 0, 9.182899
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_496.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_496.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_496.jpg, 0.02202863, 0.1285403, 0, 9.272158
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_598.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_598.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_598.jpg, 0.02202863, 0.1285403, 0, 9.335163
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_723.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_723.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_723.jpg, 0.02202863, 0.1285403, 0, 9.409944
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_856.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_856.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_856.jpg, 0.09949171, 0.1091745, 0, 9.460136
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_27_964.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_27_964.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_27_964.jpg, 0.1091746, 0.1091745, 0, 9.496843
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_095.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_095.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_095.jpg, 0.1091746, 0.1091745, 0, 9.548573
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_224.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_224.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_224.jpg, 0.02202863, 0.1091745, 0, 9.59251
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_354.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_354.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_354.jpg, 0.02202863, 0.1091745, 0, 9.63611
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_479.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_479.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_479.jpg, 0.02202863, 0.1091745, 0, 9.686278
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_607.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_607.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_607.jpg, 0.02202863, 0.1091745, 0, 9.728692
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_737.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_737.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_737.jpg, 0.1091746, 0.1091745, 0, 9.773867
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_840.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_840.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_840.jpg, 0.1479061, 0.09949163, 0, 9.792966
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_28_946.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_28_946.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_28_946.jpg, 0.1866377, 0.09949163, 0, 9.810987
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_060.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_060.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_060.jpg, 0.1479061, 0.09949163, 0, 9.838906
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_186.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_186.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_186.jpg, 0, 0.1479061, 0, 9.904716
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_304.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_304.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_304.jpg, 0, 0.1672718, 0, 10.02657
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_435.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_435.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_435.jpg, 0, 0.1672718, 0, 10.16967
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_552.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_552.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_552.jpg, 0, 0.1672718, 0, 10.27067
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_680.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_680.jpg, 0.02202863, 0.1285403, 0, 10.35944
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_803.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_803.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_803.jpg, 0.0413944, 0.1188574, 0, 10.40804
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_29_902.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_29_902.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_29_902.jpg, 0.0413944, 0.1188574, 0, 10.44781
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_006.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_006.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_006.jpg, 0.0413944, 0.1188574, 0, 10.48726
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_142.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_142.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_142.jpg, 0.0413944, 0.1188574, 0, 10.54184
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_265.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_265.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_265.jpg, 0.0413944, 0.1188574, 0, 10.58798
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_384.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_384.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_384.jpg, 0.05107728, 0.1188574, 0, 10.63338
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_505.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_505.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_505.jpg, 0.05107728, 0.1188574, 0, 10.67841
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_638.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_638.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_638.jpg, 0.08012594, 0.1188574, 0, 10.72952
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_755.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_755.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_755.jpg, 0.1285404, 0.1091745, 0, 10.75124
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_862.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_862.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_862.jpg, 0.1479061, 0.09949163, 0, 10.77468
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_30_988.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_30_988.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_30_988.jpg, 0.1479061, 0.09949163, 0, 10.78897
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_31_115.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_31_115.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_31_115.jpg, 0.1479061, 0.09949163, 0, 10.80615
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_31_240.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_31_240.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_31_240.jpg, 0.09949171, 0.1091745, 0, 10.83558
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_31_383.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_31_383.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_31_383.jpg, 0.08012594, 0.1188574, 0, 10.87588
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_31_508.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_31_508.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_31_508.jpg, 0.07044305, 0.1188574, 0, 10.91854
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_31_634.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_31_634.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_31_634.jpg, 0.07044305, 0.1188574, 0, 10.96047
/Users/hairizuannoorazman/Downloads/IMG/center_2017_01_27_02_04_31_765.jpg, /Users/hairizuannoorazman/Downloads/IMG/left_2017_01_27_02_04_31_765.jpg, /Users/hairizuannoorazman/Downloads/IMG/right_2017_01_27_02_04_31_765.jpg, 0.09949171, 0.1188574, 0, 11.00703
